timestamp,study_name,number,calculated_cost,values_lap count,values_low_scale_rate,values_mean_scaling,values_mean_trajectory_error,values_violation_rate,params_gamma,params_lambda_acc,params_lambda_pos,params_lambda_scaling,params_lambda_vel,user_attrs_covariance_matrix,user_attrs_d_mean,user_attrs_h_mean,user_attrs_v_rel_mean
2026-03-17 17:37:58,GPR_Optimization_h_mean_0.75_v_mean_0.5_20260316-073844,1706,3.79999945865348,21.129078184827804,0.0,0.9999999999740864,0.0015383600218570128,0.0,6.5959810066473095,9.228243079516393e-13,136.6567981117567,587.4811227440644,0.0013070895022724777,"[[0.008319442233958998, 0.008955821580757908, -0.0012727586935978087], [0.008955821580757908, 0.014200556856535318, -0.010489470551554816], [-0.0012727586935978087, -0.010489470551554816, 0.018433423715914013]]",1.3681333315099111,0.7399194402205026,-0.7564277825788174
2026-03-17 17:37:58,GPR_Optimization_h_mean_0.75_v_mean_0.5_20260316-073844,1432,3.79999945846902,21.12907820108219,0.0,0.9999999999844041,0.0015383604570689258,0.0,6.5959810066473095,2.5182510337585594e-12,136.6567981117567,976.0239407944775,0.0013070895022724777,"[[0.008319442571958189, 0.00895582194324328, -0.0012727587425701847], [0.00895582194324328, 0.014200557901141263, -0.010489471915795993], [-0.0012727587425701847, -0.010489471915795993, 0.018433426346451582]]",1.36813333368404,0.7399194401843218,-0.7564277869994364
2026-03-17 17:37:58,GPR_Optimization_h_mean_0.75_v_mean_0.5_20260316-073844,1502,3.79999945846902,21.12907820108219,0.0,0.9999999999844041,0.0015383604570689258,0.0,6.5959810066473095,2.5182510337585594e-12,136.6567981117567,976.0239407944775,0.0013070895022724777,"[[0.008319442571958189, 0.00895582194324328, -0.0012727587425701847], [0.00895582194324328, 0.014200557901141263, -0.010489471915795993], [-0.0012727587425701847, -0.010489471915795993, 0.018433426346451582]]",1.36813333368404,0.7399194401843218,-0.7564277869994364
2026-03-17 17:37:58,GPR_Optimization_h_mean_0.75_v_mean_0.5_20260316-073844,1805,3.79999945846902,21.12907820108219,0.0,0.9999999999844041,0.0015383604570689258,0.0,6.5959810066473095,2.5182510337585594e-12,136.6567981117567,976.0239407944775,0.0013070895022724777,"[[0.008319442571958189, 0.00895582194324328, -0.0012727587425701847], [0.00895582194324328, 0.014200557901141263, -0.010489471915795993], [-0.0012727587425701847, -0.010489471915795993, 0.018433426346451582]]",1.36813333368404,0.7399194401843218,-0.7564277869994364
2026-03-17 17:37:58,GPR_Optimization_h_mean_0.75_v_mean_0.5_20260316-073844,1683,3.79999945846902,21.12907820108219,0.0,0.9999999999844041,0.0015383604570689258,0.0,6.5959810066473095,2.5182510337585594e-12,136.6567981117567,976.0239407944775,0.0013070895022724777,"[[0.008319442571958189, 0.00895582194324328, -0.0012727587425701847], [0.00895582194324328, 0.014200557901141263, -0.010489471915795993], [-0.0012727587425701847, -0.010489471915795993, 0.018433426346451582]]",1.36813333368404,0.7399194401843218,-0.7564277869994364
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1964,3.7999973333814685,21.129068504289368,0.0,0.9999999888319467,0.0015408712350970608,0.0,7.714503480280897,3.094847439298865e-09,25220.48625100053,799.2093355843826,0.2507764266911546,"[[0.008235395895090133, 0.008849674204607496, -0.001228556619034697], [0.008849674204607496, 0.014059628784524351, -0.010419909159833715], [-0.001228556619034697, -0.010419909159833715, 0.018382705081598043]]",1.5187471368951322,0.7405258370557992,-1.0564425996786655
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1903,3.7999973333814685,21.129068504289368,0.0,0.9999999888319467,0.0015408712350970608,0.0,7.714503480280897,3.094847439298865e-09,25220.48625100053,799.2093355843826,0.2507764266911546,"[[0.008235395895090133, 0.008849674204607496, -0.001228556619034697], [0.008849674204607496, 0.014059628784524351, -0.010419909159833715], [-0.001228556619034697, -0.010419909159833715, 0.018382705081598043]]",1.5187471368951322,0.7405258370557992,-1.0564425996786655
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1930,3.7999971176787364,21.129060709627304,0.0,0.999999979596783,0.001540883752809768,0.0,7.714503480280897,5.201172478083251e-13,25220.48625100053,443.5370608983212,0.2507764266911546,"[[0.008236075609648646, 0.008850845881002831, -0.0012295405427083593], [0.008850845881002831, 0.014061435703505055, -0.010421179645004457], [-0.0012295405427083593, -0.010421179645004457, 0.01838327820459221]]",1.5187384688917875,0.7405207424540101,-1.0564354528755548
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1258,3.7999971174287657,21.129068504374906,0.0,0.999999988677221,0.001540910868935916,0.0,7.714503480280897,5.201172478083251e-13,25220.48625100053,799.2093355843826,0.2507764266911546,"[[0.008235902778145688, 0.008850458474878538, -0.0012291113934657077], [0.008850458474878538, 0.014060762957445558, -0.010420608965134024], [-0.0012291113934657077, -0.010420608965134024, 0.018382995143336623]]",1.5187422297137951,0.7405226179351196,-1.0564392235573512
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1805,3.7999966815771096,21.129078186798086,0.0,0.9999999999513856,0.0015410246796295412,0.0,7.714503480280897,2.3916552244956657e-13,122.53937413115695,901.8984432303616,0.0011158995546688428,"[[0.008240691071420303, 0.00885716206038518, -0.001232941977929732], [0.00885716206038518, 0.014067498726487382, -0.01042067333220439], [-0.001232941977929732, -0.01042067333220439, 0.018375462708549343]]",1.518734170456633,0.7405115100164757,-1.0564453208803148
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1987,3.799996600340211,21.12907818679739,0.0,0.9999999999513858,0.0015410396256416918,0.0,7.714503480280897,2.2499003120720974e-10,122.53937413115695,901.8984432303616,0.0011158995546688428,"[[0.008241097563147629, 0.008857806514397782, -0.0012334179025003066], [0.008857806514397782, 0.01406863047738928, -0.010421647925983013], [-0.0012334179025003066, -0.010421647925983013, 0.01837646004696542]]",1.5187326517568476,0.7405102601090303,-1.0564447832956343
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,414,3.799996594627851,21.129077862096636,0.0,0.9999999995936014,0.0015410395618641291,0.0,7.914254890572978,2.984262053904319e-14,410.561493760157,325.42457156767995,0.0038280270419281414,"[[0.00824221906548515, 0.00885892466402139, -0.0012334111970724638], [0.00885892466402139, 0.014068171091739167, -0.010418492855435571], [-0.0012334111970724638, -0.010418492855435571, 0.018370163316726227]]",1.5187498463888238,0.7405084817165248,-1.0564827293445975
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1916,3.79999647962849,21.129078179589083,0.0,0.9999999999497093,0.0015410618134593709,0.0,8.107378815568294,5.201172478083251e-13,122.53937413115695,901.8984432303616,0.0013886945676928506,"[[0.008240748884093702, 0.00885626266403851, -0.00123102755988961], [0.00885626266403851, 0.014062603113161345, -0.010412680898245657], [-0.00123102755988961, -0.010412680898245657, 0.018363306676712075]]",1.5187750391437451,0.7405205604493118,-1.056508957388867
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1993,3.7999964169536553,21.12907817967373,0.0,0.9999999999498322,0.0015410733447228271,0.0,8.107378815568294,5.201172478083251e-13,119.73640794965027,901.8984432303616,0.0013886945676928506,"[[0.008240950555878092, 0.008857623490753277, -0.0012333458697503605], [0.008857623490753277, 0.014065854432071166, -0.010416461882635798], [-0.0012333458697503605, -0.010416461882635798, 0.01836623202577087]]",1.5187704958422135,0.7405201698706327,-1.0565006519431617
2026-03-17 17:38:01,GPR_Optimization_h_mean_0.75_v_mean_0.8_20260316-083615,1426,3.7999964168665916,21.129078173765183,0.0,0.9999999999433853,0.0015410733404960602,0.0,8.107378815568294,5.201172478083251e-13,119.73640794965027,799.2093355843826,0.0013886945676928506,"[[0.008240950670905555, 0.008857623661134097, -0.0012333459804570817], [0.008857623661134097, 0.014065854633315441, -0.010416461944362682], [-0.0012333459804570817, -0.010416461944362682, 0.018366231927811196]]",1.5187704955334493,0.7405201696362222,-1.0565006517944542
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1675,3.799998976916001,21.12907815898523,0.0,0.9999999998578335,0.001547872598321285,0.0,9.978495547721854,1.929901644920148e-12,109.114767253759,885.0291854250619,0.0013939025043953677,"[[0.008212622870891221, 0.008822953111661097, -0.0012206604815397481], [0.008822953111661097, 0.014028290693433214, -0.010410675163544249], [-0.0012206604815397481, -0.010410675163544249, 0.018380029364009006]]",1.6688191890476511,0.7407663596744928,-1.3561056587463167
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1501,3.7999989754406447,21.129078075730007,0.0,0.9999999996802909,0.001547872536593376,0.0,9.978495547721854,1.929901644920148e-12,109.114767253759,393.5686759572093,0.0013939025043953677,"[[0.008212623464692696, 0.008822953380702736, -0.0012206598320200716], [0.008822953380702736, 0.014028290313227, -0.010410673865048516], [-0.0012206598320200716, -0.010410673865048516, 0.018380028066056892]]",1.6688191903148175,0.7407663616482759,-1.3561056573330832
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1723,3.7999988860175145,21.129078009714252,0.0,0.9999999995533713,0.0015479606320819494,0.0,9.978495547721854,2.6532208527288584e-15,281.608977594625,885.0291854250619,0.0045934014146780605,"[[0.008218834255921934, 0.008827589255746518, -0.0012175099996491869], [0.008827589255746518, 0.01403106977111645, -0.010406961030739847], [-0.0012175099996491869, -0.010406961030739847, 0.018378902062181318]]",1.6688286555131846,0.7407584830163205,-1.356140344993728
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1564,3.799998886016454,21.129078009714252,0.0,0.9999999995533713,0.001547960633140789,0.0,9.978495547721854,1.0979942664814059e-14,281.608977594625,885.0291854250619,0.0045934014146780605,"[[0.008218834257614731, 0.008827589257642356, -0.001217510000055243], [0.008827589257642356, 0.014031069774749919, -0.010406961034215135], [-0.001217510000055243, -0.010406961034215135, 0.01837890206831977]]",1.6688286555175091,0.7407584830161502,-1.3561403450027179
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1474,3.799998886016454,21.129078009714252,0.0,0.9999999995533713,0.001547960633140789,0.0,9.978495547721854,1.0979942664814059e-14,281.608977594625,885.0291854250619,0.0045934014146780605,"[[0.008218834257614731, 0.008827589257642356, -0.001217510000055243], [0.008827589257642356, 0.014031069774749919, -0.010406961034215135], [-0.001217510000055243, -0.010406961034215135, 0.01837890206831977]]",1.6688286555175091,0.7407584830161502,-1.3561403450027179
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1076,3.799998886016454,21.129078009714252,0.0,0.9999999995533713,0.001547960633140789,0.0,9.978495547721854,1.0979942664814059e-14,281.608977594625,885.0291854250619,0.0045934014146780605,"[[0.008218834257614731, 0.008827589257642356, -0.001217510000055243], [0.008827589257642356, 0.014031069774749919, -0.010406961034215135], [-0.001217510000055243, -0.010406961034215135, 0.01837890206831977]]",1.6688286555175091,0.7407584830161502,-1.3561403450027179
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1176,3.799998886016454,21.129078009714252,0.0,0.9999999995533713,0.001547960633140789,0.0,9.978495547721854,1.0979942664814059e-14,281.608977594625,885.0291854250619,0.0045934014146780605,"[[0.008218834257614731, 0.008827589257642356, -0.001217510000055243], [0.008827589257642356, 0.014031069774749919, -0.010406961034215135], [-0.001217510000055243, -0.010406961034215135, 0.01837890206831977]]",1.6688286555175091,0.7407584830161502,-1.3561403450027179
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1154,3.799998886016454,21.129078009714252,0.0,0.9999999995533713,0.001547960633140789,0.0,9.978495547721854,1.0979942664814059e-14,281.608977594625,885.0291854250619,0.0045934014146780605,"[[0.008218834257614731, 0.008827589257642356, -0.001217510000055243], [0.008827589257642356, 0.014031069774749919, -0.010406961034215135], [-0.001217510000055243, -0.010406961034215135, 0.01837890206831977]]",1.6688286555175091,0.7407584830161502,-1.3561403450027179
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1751,3.7999988858548264,21.129078009714156,0.0,0.9999999995533713,0.0015479607945169244,0.0,9.978495547721854,1.2799626623928983e-12,281.608977594625,885.0291854250619,0.0045934014146780605,"[[0.00821883451542624, 0.008827589546291731, -0.0012175100617309899], [0.008827589546291731, 0.01403107032812212, -0.010406961563660787], [-0.0012175100617309899, -0.010406961563660787, 0.0183789030038596]]",1.6688286561771926,0.7407584829908228,-1.35614034637274
2026-03-17 17:38:04,GPR_Optimization_h_mean_0.75_v_mean_1.1_20260316-093348,1852,3.79999888577204,21.12907800971411,0.0,0.9999999995533716,0.0015479608771756812,0.0,9.978495547721854,1.929901644920148e-12,281.608977594625,885.0291854250619,0.0045934014146780605,"[[0.008218834647340603, 0.008827589693945847, -0.0012175100932104975], [0.008827589693945847, 0.014031070611316058, -0.010406961834740394], [-0.0012175100932104975, -0.010406961834740394, 0.01837890348305979]]",1.6688286565153876,0.7407584829782079,-1.3561403470743598
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1920,3.799999458065088,21.12907770204697,0.0,0.9999999986758745,0.0015648660681433994,0.0,9.230210440659896,1.3709781874028857e-11,668.2650155297466,984.0774481356987,0.007599255321557547,"[[0.008186465663633126, 0.008796037721775734, -0.0012191441162852335], [0.008796037721775734, 0.014021738240578284, -0.010451401037605095], [-0.0012191441162852335, -0.010451401037605095, 0.01846451384263972]]",1.818768097255984,0.7408619306456707,-1.655812333220627
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1999,3.7999994518542906,21.129077399290544,0.0,0.9999999979102687,0.0015648664484638147,0.0,9.230210440659896,2.30780922125812e-11,668.2650155297466,623.5378759821779,0.007599255321557547,"[[0.00818647778340809, 0.008796061553660476, -0.0012191675405047897], [0.008796061553660476, 0.014021769652331458, -0.010451416197341974], [-0.0012191675405047897, -0.010451416197341974, 0.018464497313674375]]",1.8187680473273882,0.7408618649619103,-1.6558123647309557
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1971,3.7999994434745945,21.129076954308516,0.0,0.9999999967850897,0.0015648662600456311,0.0,9.230210440659896,6.52429128736616e-12,668.2650155297466,405.28734143844304,0.007599255321557547,"[[0.008186520629555182, 0.00879612761369264, -0.00121921396827492], [0.00879612761369264, 0.01402184323286566, -0.010451431238346017], [-0.00121921396827492, -0.010451431238346017, 0.018464434540142193]]",1.8187679373406496,0.740861710434707,-1.655812453811886
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1799,3.7999994350444766,21.12907652641666,0.0,0.9999999957030973,0.0015648664504821618,0.0,9.230210440659896,1.3709781874028857e-11,668.2650155297466,303.22891145240357,0.007599255321557547,"[[0.008186541881828605, 0.008796167508442572, -0.001219251253227932], [0.008796167508442572, 0.014021896457169178, -0.010451457897453215], [-0.001219251253227932, -0.010451457897453215, 0.018464413288450568]]",1.8187678391007678,0.7408615964360841,-1.6558124853293674
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1943,3.799999413417925,21.129075331728288,0.0,0.9999999926821361,0.0015648650745533539,0.0,9.230210440659896,1.1677881308783812e-14,668.2650155297466,178.03975252899426,0.007599255321557547,"[[0.008186702973993976, 0.008796426423006936, -0.001219446898025925], [0.008796426423006936, 0.014022218810619, -0.01045158477522412], [-0.001219446898025925, -0.01045158477522412, 0.018464275754396377]]",1.8187672542874564,0.740860918438152,-1.6558126716986095
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1903,3.799999413049168,21.129075331709682,0.0,0.9999999926821066,0.0015648654424102444,0.0,9.230210440659896,6.52429128736616e-12,668.2650155297466,178.03975252899426,0.007599255321557547,"[[0.008186685162934587, 0.008796401019178696, -0.0012194317124882032], [0.008796401019178696, 0.014022189240577973, -0.010451576442798578], [-0.0012194317124882032, -0.010451576442798578, 0.018464289460620766]]",1.8187673066392938,0.7408609791934985,-1.6558126548915904
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1766,3.7999994126388397,21.12907533168916,0.0,0.9999999926820737,0.001564865851739909,0.0,9.230210440659896,1.3709781874028857e-11,668.2650155297466,178.03975252899426,0.007599255321557547,"[[0.008186665843759752, 0.008796373317528703, -0.0012194149475378848], [0.008796373317528703, 0.0140221569178857, -0.010451567200713992], [-0.0012194149475378848, -0.010451567200713992, 0.018464304506352218]]",1.8187673640183015,0.7408610457415967,-1.6558126365534092
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1784,3.7999994126388397,21.12907533168916,0.0,0.9999999926820737,0.001564865851739909,0.0,9.230210440659896,1.3709781874028857e-11,668.2650155297466,178.03975252899426,0.007599255321557547,"[[0.008186665843759752, 0.008796373317528703, -0.0012194149475378848], [0.008796373317528703, 0.0140221569178857, -0.010451567200713992], [-0.0012194149475378848, -0.010451567200713992, 0.018464304506352218]]",1.8187673640183015,0.7408610457415967,-1.6558126365534092
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1359,3.7999994126388397,21.12907533168916,0.0,0.9999999926820737,0.001564865851739909,0.0,9.230210440659896,1.3709781874028857e-11,668.2650155297466,178.03975252899426,0.007599255321557547,"[[0.008186665843759752, 0.008796373317528703, -0.0012194149475378848], [0.008796373317528703, 0.0140221569178857, -0.010451567200713992], [-0.0012194149475378848, -0.010451567200713992, 0.018464304506352218]]",1.8187673640183015,0.7408610457415967,-1.6558126365534092
2026-03-17 17:38:07,GPR_Optimization_h_mean_0.75_v_mean_1.4_20260316-103123,1004,3.7999994126388397,21.12907533168916,0.0,0.9999999926820737,0.001564865851739909,0.0,9.230210440659896,1.3709781874028857e-11,668.2650155297466,178.03975252899426,0.007599255321557547,"[[0.008186665843759752, 0.008796373317528703, -0.0012194149475378848], [0.008796373317528703, 0.0140221569178857, -0.010451567200713992], [-0.0012194149475378848, -0.010451567200713992, 0.018464304506352218]]",1.8187673640183015,0.7408610457415967,-1.6558126365534092
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,1713,3.799703771428659,21.129064778390994,0.0,0.9999996653274957,0.0014680933910853234,0.0,4.793671312593714,1.6266043699709512e-12,1435.3215946621874,870.9452848637394,1.4555158128115973,"[[0.00834288433622499, 0.008909150994247406, -0.001132533316044843], [0.008909150994247406, 0.013967560739100203, -0.010116819489705591], [-0.001132533316044843, -0.010116819489705591, 0.0179685723473215]]",1.2687259386852887,0.7899980730989414,-0.45745573117269456
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,856,3.799703771428659,21.129064778390994,0.0,0.9999996653274957,0.0014680933910853234,0.0,4.793671312593714,1.6266043699709512e-12,1435.3215946621874,870.9452848637394,1.4555158128115973,"[[0.00834288433622499, 0.008909150994247406, -0.001132533316044843], [0.008909150994247406, 0.013967560739100203, -0.010116819489705591], [-0.001132533316044843, -0.010116819489705591, 0.0179685723473215]]",1.2687259386852887,0.7899980730989414,-0.45745573117269456
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,1928,3.799703771428659,21.129064778390994,0.0,0.9999996653274957,0.0014680933910853234,0.0,4.793671312593714,1.6266043699709512e-12,1435.3215946621874,870.9452848637394,1.4555158128115973,"[[0.00834288433622499, 0.008909150994247406, -0.001132533316044843], [0.008909150994247406, 0.013967560739100203, -0.010116819489705591], [-0.001132533316044843, -0.010116819489705591, 0.0179685723473215]]",1.2687259386852887,0.7899980730989414,-0.45745573117269456
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,1680,3.799703771428659,21.129064778390994,0.0,0.9999996653274957,0.0014680933910853234,0.0,4.793671312593714,1.6266043699709512e-12,1435.3215946621874,870.9452848637394,1.4555158128115973,"[[0.00834288433622499, 0.008909150994247406, -0.001132533316044843], [0.008909150994247406, 0.013967560739100203, -0.010116819489705591], [-0.001132533316044843, -0.010116819489705591, 0.0179685723473215]]",1.2687259386852887,0.7899980730989414,-0.45745573117269456
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,1688,3.7997026983425246,21.129074500237763,0.0,0.9999999065768244,0.0014683450939043784,0.0,4.793671312593714,1.2632298298713575e-12,118.33430164526555,269.899705623767,0.12427072483752945,"[[0.008342584115634216, 0.008908908896483598, -0.0011326495616987473], [0.008908908896483598, 0.013966954680660719, -0.01011609156835423], [-0.0011326495616987473, -0.01011609156835423, 0.017966884013310952]]",1.2687289444633223,0.7900013946647433,-0.45745509959715747
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,781,3.7996989714646876,21.12906058648428,0.0,0.9999995579877088,0.0014686118235491409,0.0,4.112331189268921,1.6266043699709512e-12,1435.3215946621874,674.8313569138596,1.4555158128115973,"[[0.008342811251704966, 0.008908080477161958, -0.0011305384509139895], [0.008908080477161958, 0.01396373773724512, -0.010111314520166345], [-0.0011305384509139895, -0.010111314520166345, 0.017961552138504717]]",1.2687454756607315,0.7900070808230644,-0.4574767896753347
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,1955,3.799698893085327,21.1290172645513,0.0,0.9999984828519842,0.0014680703985939943,0.0,4.7924819189848265,1.2472139937821049e-14,1435.3215946621874,191.81104009570777,1.4555158128115973,"[[0.008345039424817745, 0.008912431130685405, -0.0011347834117353302], [0.008912431130685405, 0.013971000799582012, -0.010117139337793206], [-0.0011347834117353302, -0.010117139337793206, 0.017964711852115765]]",1.2687217967706528,0.7899889074257163,-0.457465778689873
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,436,3.799698706018144,21.129057967243554,0.0,0.9999994923538859,0.001468609962293238,0.0,4.112331189268921,2.5467511738981932e-14,1435.3215946621874,587.5298932402444,1.4555158128115973,"[[0.00834290822903434, 0.008908218184074983, -0.0011306199100812808], [0.008908218184074983, 0.013963902906132192, -0.010111369444114426], [-0.0011306199100812808, -0.010111369444114426, 0.01796149906806628]]",1.2687451606974496,0.7900067994453616,-0.4574767225041761
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,34,3.799698651160997,21.12905796744916,0.0,0.9999994923691164,0.0014686165180700244,0.0,4.112331189268921,6.121449240729405e-11,1435.3215946621874,587.5298932402444,1.4555158128115973,"[[0.008342908166921108, 0.00890821800259882, -0.0011306196713554142], [0.00890821800259882, 0.013963902702412503, -0.010111369399627344], [-0.0011306196713554142, -0.010111369399627344, 0.01796149945654387]]",1.2687451599318598,0.7900067976130781,-0.4574767246375633
2026-03-17 17:38:10,GPR_Optimization_h_mean_0.8_v_mean_0.2_20260316-112917,784,3.799698651160997,21.12905796744916,0.0,0.9999994923691164,0.0014686165180700244,0.0,4.112331189268921,6.121449240729405e-11,1435.3215946621874,587.5298932402444,1.4555158128115973,"[[0.008342908166921108, 0.00890821800259882, -0.0011306196713554142], [0.00890821800259882, 0.013963902702412503, -0.010111369399627344], [-0.0011306196713554142, -0.010111369399627344, 0.01796149945654387]]",1.2687451599318598,0.7900067976130781,-0.4574767246375633
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1969,3.799950320332988,21.129077083978256,0.0,0.9999999798833118,0.0015116251570715953,0.0,8.189917341564302,1.1890134404272054e-15,100.01321961241113,581.9605095859952,0.050426421058838385,"[[0.008243286489881872, 0.008822010523925453, -0.0011574480680871613], [0.008822010523925453, 0.01392061623084801, -0.010197211413845098], [-0.0011574480680871613, -0.010197211413845098, 0.018079526691515874]]",1.4190665848332726,0.7905035715296278,-0.7571260266072903
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1101,3.7999503202568694,21.129077083978274,0.0,0.9999999798833143,0.0015116251700310372,0.0,8.189917341564302,9.381532786043866e-15,100.01321961241113,581.9605095859952,0.050426421058838385,"[[0.008243286489589986, 0.00882201052333459, -0.0011574480674891978], [0.00882201052333459, 0.01392061623042826, -0.010197211414187331], [-0.0011574480674891978, -0.010197211414187331, 0.018079526693396242]]",1.4190665848349202,0.7905035715265667,-0.7571260266167074
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1673,3.7999503202568694,21.129077083978274,0.0,0.9999999798833143,0.0015116251700310372,0.0,8.189917341564302,9.381532786043866e-15,100.01321961241113,581.9605095859952,0.050426421058838385,"[[0.008243286489589986, 0.00882201052333459, -0.0011574480674891978], [0.00882201052333459, 0.01392061623042826, -0.010197211414187331], [-0.0011574480674891978, -0.010197211414187331, 0.018079526693396242]]",1.4190665848349202,0.7905035715265667,-0.7571260266167074
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1695,3.799949926352207,21.12907754649494,0.0,0.9999999880204934,0.0015116985188569892,0.0,8.043066473025023,1.0503154674674784e-12,100.01321961241113,980.7657562467763,0.050426421058838385,"[[0.0082435636936719, 0.008822612691261104, -0.0011580979951784302], [0.008822612691261104, 0.013921599433930548, -0.010197973485338886], [-0.0011580979951784302, -0.010197973485338886, 0.01807975098032089]]",1.4190622255096978,0.7905009871017498,-0.7571224768158964
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1626,3.799949895724432,21.12907708109996,0.0,0.9999999798111324,0.0015116973871346887,0.0,8.043066473025023,9.381532786043866e-15,100.01321961241113,581.9605095859952,0.050426421058838385,"[[0.008243565844440326, 0.008822618171164101, -0.0011581046534475574], [0.008822618171164101, 0.013921606440539957, -0.010197976538751716], [-0.0011581046534475574, -0.010197976538751716, 0.018079743770608312]]",1.419062196099278,0.7905009660824147,-0.7571224600337262
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1603,3.799949886062844,21.129077081102903,0.0,0.9999999798113577,0.0015116990319879323,0.0,8.043066473025023,1.0503154674674784e-12,100.01321961241113,581.9605095859952,0.050426421058838385,"[[0.008243565807863661, 0.008822618096661279, -0.0011581045775952232], [0.008822618096661279, 0.013921606387856044, -0.010197976582389563], [-0.0011581045775952232, -0.010197976582389563, 0.018079744009588658]]",1.4190621963076644,0.7905009656921631,-0.7571224612310028
2026-03-17 17:38:13,GPR_Optimization_h_mean_0.8_v_mean_0.5_20260316-122719,1493,3.799949886062844,21.129077081102903,0.0,0.9999999798113577,0.0015116990319879323,0.0,8.043066473025023,1.0503154674674784e-12,100.01321961241113,581.9605095859952,0.050426421058838385,"[[0.008243565807863661, 0.008822618096661279, -0.0011581045775952232], [0.008822618096661279, 0.013921606387856044, -0.010197976582389563], [-0.0011581045775952232, -0.010197976582389563, 0.018079744009588658]]",1.4190621963076644,0.7905009656921631,-0.7571224612310028
